gen:13{ accuracy:[68.34, 10.0, 81.8, 80.26, 81.35, 83.04, 77.08, 10.0, 10.0, 83.74, 82.63, 82.46, 80.48, 52.46, 83.41, 82.84, 84.35, 76.07, 81.32, 83.82, 60.78, 81.4, 50.33, 56.0, 81.95, 10.0, 10.0, 51.44, 10.0, 79.59, 80.1, 83.16, 81.67, 82.11, 18.61, 55.94, 58.01, 79.94, 48.02, 10.0, 10.0, 81.86, 37.62, 68.56, 81.05, 80.43, 68.83, 65.37, 83.07, 76.31, 74.5, 81.67, 79.72, 84.28, 83.58, 10.0, 10.0, 55.41, 80.01, 10.0, 34.93, 81.67, 27.56, 83.94, 82.94, 82.92, 75.94, 69.31, 55.04, 34.11, 68.81, 68.14, 82.27, 83.64, 68.04]}
gen:14{ accuracy:[84.74, 60.22, 52.88, 84.7, 84.83, 80.74, 79.01, 72.79, 38.49, 81.35, 44.54, 80.75, 80.43, 65.69, 84.46, 67.25, 84.84, 52.28, 61.23, 65.59, 83.76, 28.27, 84.21, 84.33, 78.04, 84.28, 84.82, 59.23, 79.69, 79.54, 56.96, 75.25, 82.9, 74.44, 79.87, 66.27, 54.9, 52.3, 57.64, 48.47, 84.1, 81.44, 72.09, 82.69, 55.4, 58.06, 62.48, 73.23, 71.03, 78.79, 82.79, 41.39, 80.63, 10.0, 79.4, 72.97, 64.42, 78.81, 83.41, 74.83, 81.18, 82.65, 47.54, 41.76, 54.18, 83.6, 48.51, 57.54, 52.7, 68.4, 18.0, 81.73, 78.78, 74.61, 70.87]}
gen:15{ accuracy:[71.76, 78.15, 81.09, 73.12, 74.99, 10.0, 80.09, 83.5, 79.78, 80.12, 73.81, 10.0, 79.13, 84.47, 73.4, 80.04, 77.92, 56.57, 80.62, 77.37, 83.96, 81.44, 80.7, 72.85, 43.75, 77.92, 10.0, 74.84, 68.28, 75.56, 78.53, 79.32, 80.51, 79.18, 81.82, 82.58, 79.88, 78.61, 67.9, 77.09, 53.39, 78.34, 82.49, 82.28, 73.44, 81.61, 77.39, 10.0, 80.46, 84.0, 75.21, 50.67, 78.6, 30.61, 10.0, 77.08, 78.27, 79.41, 77.83, 81.23, 72.63, 63.73, 74.24, 77.27, 83.67, 80.6, 82.89, 79.31, 79.18, 77.58, 80.97, 64.56, 69.98, 80.3, 77.64]}
gen:16{ accuracy:[77.83, 78.74, 79.68, 75.96, 79.34, 78.58, 80.27, 65.68, 85.78, 83.81, 83.84, 79.32, 71.54, 71.23, 79.53, 83.14, 67.58, 84.56, 76.75, 75.12, 84.52, 80.51, 68.61, 77.06, 83.0, 80.52, 79.21, 78.18, 73.86, 65.39, 84.31, 80.02, 81.61, 76.77, 75.85, 25.41, 79.06, 64.54, 83.63, 69.09, 80.57, 78.67, 83.49, 77.95, 83.58, 66.91, 79.28, 83.36, 80.55, 63.91, 82.97, 64.92, 76.1, 69.73, 83.77, 69.63, 10.0, 70.89, 74.09, 10.0, 83.78, 83.85, 79.43, 58.87, 81.67, 53.03, 60.47, 79.11, 76.68, 79.31, 79.7, 82.57, 78.55, 72.29, 84.11]}
gen:17{ accuracy:[83.28, 85.4, 76.09, 84.68, 81.32, 83.73, 85.12, 84.43, 84.59, 84.23, 83.97, 81.8, 85.84, 83.69, 83.45, 82.19, 83.38, 84.17, 83.83, 84.96, 69.26, 82.21, 83.82, 85.45, 79.91, 73.29, 85.19, 64.69, 80.26, 84.64, 84.84, 75.25, 55.23, 61.1, 83.44, 85.54, 83.85, 80.64, 62.91, 56.12, 80.53, 55.26, 80.58, 84.54, 56.39, 85.42, 84.52, 81.41, 76.66, 84.88, 80.82, 67.91, 84.44, 74.64, 83.81, 86.28, 81.9, 83.67, 54.61, 77.6, 81.68, 78.06, 83.25, 50.65, 85.37, 83.25, 84.56, 83.82, 72.26, 84.72, 81.41, 77.78, 85.26, 69.91, 84.31]}
gen:18{ accuracy:[74.92, 82.16, 80.12, 79.14, 18.34, 69.8, 79.86, 85.8, 82.15, 83.83, 85.84, 78.43, 79.54, 85.84, 82.05, 76.16, 70.55, 66.27, 67.85, 70.24, 28.45, 83.26, 70.06, 56.62, 85.58, 75.89, 58.07, 34.28, 66.23, 73.79, 48.44, 83.7, 81.26, 61.05, 84.52, 76.09, 80.31, 65.7, 82.53, 62.01, 80.6, 44.64, 71.03, 83.45, 83.49, 53.14, 84.4, 85.91, 27.21, 77.48, 76.45, 27.25, 83.88, 80.07, 86.01, 82.91, 81.03, 83.55, 70.9, 79.05, 82.71, 77.71, 61.68, 56.44, 78.92, 77.72, 83.48, 70.09, 79.33, 85.99, 70.37, 51.41, 69.5, 79.13, 65.76]}
gen:19{ accuracy:[80.9, 78.13, 83.24, 34.68, 80.09, 81.47, 65.04, 84.96, 48.56, 81.43, 79.14, 82.43, 83.72, 76.12, 70.4, 75.81, 84.2, 65.1, 84.84, 83.26, 80.85, 84.0, 25.39, 77.66, 83.25, 77.21, 73.57, 83.74, 79.29, 67.58, 86.24, 79.86, 64.93, 26.5, 80.32, 64.65, 79.18, 54.24, 79.55, 68.05, 80.4, 79.35, 38.21, 84.18, 83.61, 83.96, 44.38, 80.25, 79.44, 77.66, 66.83, 86.37, 73.05, 36.7, 82.37, 83.25, 69.89, 70.67, 76.84, 85.81, 18.02, 83.96, 55.98, 55.4, 85.4, 38.37, 81.4, 44.5, 83.32, 77.05, 81.49, 77.87, 85.0, 18.82, 84.86]}
gen:20{ accuracy:[85.31, 66.49, 75.45, 86.2, 74.76, 79.42, 76.59, 42.63, 83.93, 52.64, 76.47, 59.01, 61.58, 82.89, 69.12, 63.57, 80.78, 33.29, 85.16, 65.43, 67.08, 82.98, 82.29, 86.46, 85.19, 75.9, 80.56, 79.63, 80.63, 86.76, 10.0, 81.87, 48.01, 85.89, 84.82, 63.74, 82.94, 84.29, 85.99, 18.92, 80.0, 85.0, 86.22, 59.25, 10.0, 79.67, 79.01, 73.81, 85.96, 69.26, 59.83, 25.36, 10.0, 73.57, 85.51, 76.72, 45.57, 85.7, 84.15, 81.08, 31.26, 36.95, 74.77, 79.77, 72.23, 10.0, 85.84, 85.34, 84.68, 76.43, 85.74, 71.34, 69.75, 71.45, 79.41]}
gen:21{ accuracy:[84.44, 83.99, 86.66, 54.18, 82.96, 78.04, 85.15, 86.57, 76.62, 86.16, 81.8, 84.46, 75.85, 85.72, 86.13, 10.0, 81.2, 80.25, 86.05, 54.0, 86.26, 84.99, 86.07, 84.06, 76.08, 84.85, 85.87, 85.61, 85.6, 83.69, 42.67, 85.52, 82.07, 68.6, 79.82, 85.29, 86.09, 45.07, 84.74, 81.85, 78.67, 84.23, 82.99, 26.99, 81.09, 85.11, 79.21, 85.06, 86.22, 87.09, 81.29, 85.67, 18.94, 85.86, 82.03, 79.38, 81.77, 86.43, 84.19, 86.25, 55.41, 18.22, 73.42, 81.56, 83.65, 79.88, 84.5, 50.66, 82.18, 85.08, 82.27, 74.29, 84.56, 80.66, 80.79]}
gen:22{ accuracy:[61.69, 64.3, 86.06, 86.3, 78.65, 77.84, 81.22, 86.26, 77.69, 85.43, 85.91, 85.72, 85.99, 80.5, 77.57, 86.47, 52.92, 78.89, 70.94, 74.24, 85.49, 86.27, 77.23, 47.89, 78.53, 87.69, 81.35, 51.38, 86.31, 80.12, 78.04, 84.68, 82.28, 85.3, 85.4, 84.51, 63.99, 55.26, 85.82, 82.12, 42.81, 77.4, 84.51, 85.53, 84.99, 59.23, 60.27, 84.27, 81.19, 69.42, 74.19, 34.43, 84.52, 76.71, 54.47, 85.63, 85.22, 54.82, 86.34, 76.78, 77.55, 53.99, 73.93, 50.57, 32.77, 61.43, 58.82, 82.13, 54.78, 85.48, 68.44, 85.0, 84.78, 77.43, 60.64]}
