gen:10{ accuracy:[49.37, 74.41, 72.71, 74.34, 76.8, 21.81, 10.0, 76.35, 63.01, 16.1, 10.0, 55.46, 73.09, 70.29, 64.76, 74.88, 69.25, 10.0, 76.68, 67.87, 50.67, 49.83, 40.0, 31.86, 23.55, 75.87, 49.34, 69.81, 72.88, 73.69, 51.45, 33.3, 49.89, 71.83, 73.99, 55.25, 45.43, 65.82, 42.73, 61.06, 76.57, 59.97, 58.64, 66.07, 54.1, 58.93, 26.24, 76.25, 43.57, 56.08, 51.84, 33.82, 72.3, 62.7, 76.08, 10.0, 53.6, 10.0, 41.71, 69.56, 66.53, 40.48, 76.17, 43.21, 34.19, 61.57, 51.59, 28.75, 69.05, 75.31, 59.99, 68.82, 28.36, 64.57, 67.11]}
gen:11{ accuracy:[77.34, 75.6, 75.94, 63.05, 65.08, 63.45, 57.8, 10.0, 76.41, 70.26, 32.53, 52.4, 62.38, 77.29, 69.28, 64.91, 70.06, 73.09, 58.82, 57.91, 75.65, 46.35, 69.58, 68.74, 76.66, 58.69, 68.41, 69.66, 70.77, 75.03, 18.18, 57.72, 66.43, 74.22, 47.92, 77.28, 72.26, 62.91, 46.08, 74.14, 64.68, 73.1, 50.71, 73.68, 75.14, 62.35, 76.1, 75.2, 58.64, 69.13, 59.98, 74.68, 74.66, 69.97, 10.0, 70.69, 51.97, 62.91, 10.0, 60.09, 10.0, 60.57, 65.14, 75.31, 74.93, 76.52, 18.1, 44.97, 57.51, 75.9, 72.74, 69.9, 45.35, 61.96, 75.76]}
gen:12{ accuracy:[74.03, 64.6, 74.63, 76.36, 10.0, 50.62, 27.28, 76.27, 76.85, 76.86, 72.19, 31.74, 10.0, 78.41, 73.01, 10.0, 72.37, 16.41, 77.51, 72.99, 74.58, 45.48, 64.42, 65.95, 77.99, 77.23, 10.0, 75.89, 77.29, 18.27, 61.27, 18.09, 64.23, 40.86, 10.0, 78.17, 47.62, 63.79, 33.23, 72.01, 76.37, 67.21, 77.12, 67.77, 74.18, 74.62, 69.08, 41.81, 10.0, 46.28, 10.0, 77.16, 24.3, 61.79, 71.57, 72.34, 63.28, 77.17, 58.6, 67.39, 34.06, 35.41, 59.82, 73.09, 63.75, 67.74, 51.25, 66.28, 73.52, 77.42, 10.0, 71.8, 64.91, 73.0, 70.26]}
gen:13{ accuracy:[72.88, 68.75, 63.77, 77.3, 75.01, 41.96, 21.63, 50.1, 72.84, 75.79, 68.83, 73.56, 77.98, 10.0, 59.39, 56.75, 35.9, 32.6, 41.87, 71.27, 70.71, 33.18, 68.62, 77.04, 67.96, 75.69, 26.03, 75.0, 18.82, 73.68, 66.13, 65.14, 73.98, 59.31, 17.94, 53.54, 17.67, 20.19, 71.87, 50.7, 10.0, 77.22, 75.74, 71.85, 73.61, 66.36, 61.09, 27.37, 74.46, 65.78, 67.85, 50.55, 73.78, 73.3, 58.55, 63.06, 75.31, 75.34, 68.95, 47.01, 78.59, 50.04, 70.26, 10.0, 66.0, 62.99, 61.54, 73.99, 10.0, 73.18, 77.22, 72.79, 25.13, 73.83, 47.33]}
gen:14{ accuracy:[50.44, 77.52, 56.12, 66.31, 74.73, 54.89, 72.04, 69.11, 78.66, 53.52, 10.0, 10.0, 74.76, 25.23, 62.86, 72.41, 63.55, 77.48, 76.33, 10.0, 34.25, 18.37, 64.34, 67.65, 43.1, 17.02, 37.19, 69.17, 78.74, 77.55, 10.0, 10.0, 76.7, 66.57, 78.48, 72.48, 76.86, 67.88, 73.45, 76.5, 77.77, 36.34, 77.26, 35.33, 25.92, 57.25, 35.53, 77.48, 26.62, 67.85, 74.55, 46.8, 74.89, 10.0, 76.02, 76.61, 76.77, 48.33, 77.8, 77.55, 75.01, 56.53, 77.66, 71.65, 54.56, 10.0, 77.64, 17.93, 73.54, 10.0, 66.44, 65.43, 10.0, 76.15, 74.61]}
gen:15{ accuracy:[48.48, 42.44, 34.31, 75.29, 48.84, 26.29, 63.38, 44.9, 48.83, 33.82, 69.99, 34.55, 38.25, 64.13, 46.33, 75.05, 77.81, 38.95, 10.0, 35.17, 38.07, 27.07, 10.0, 17.62, 70.7, 71.22, 34.11, 67.89, 44.32, 74.93, 39.01, 70.89, 69.84, 74.77, 32.47, 63.96, 66.05, 74.82, 42.74, 37.59, 34.56, 33.51, 51.08, 10.0, 70.91, 69.2, 25.37, 71.1, 53.05, 28.72, 46.76, 72.37, 25.49, 28.24, 72.27, 75.57, 47.2, 60.57, 58.5, 62.66, 77.56, 39.39, 30.34, 42.12, 54.86, 34.8, 77.96, 66.48, 33.28, 15.36, 32.8, 32.35, 56.52, 66.16, 31.12]}
gen:16{ accuracy:[53.4, 65.28, 72.81, 10.0, 72.19, 58.43, 33.45, 68.36, 41.77, 65.64, 57.99, 59.62, 64.11, 72.54, 70.69, 74.85, 34.49, 46.82, 75.3, 62.52, 32.62, 49.59, 18.44, 72.49, 43.64, 10.0, 74.75, 45.76, 31.12, 56.57, 60.65, 18.36, 66.62, 69.15, 73.94, 73.0, 73.42, 64.32, 10.0, 47.63, 62.18, 27.65, 10.0, 10.0, 71.49, 61.91, 69.6, 10.0, 59.57, 75.51, 75.45, 53.21, 74.84, 69.81, 74.48, 10.0, 25.62, 39.24, 61.33, 67.49, 61.93, 64.03, 48.76, 75.43, 64.98, 62.88, 50.5, 69.73, 72.74, 65.93, 10.0, 75.2, 32.45, 32.11, 67.24]}
gen:17{ accuracy:[63.7, 57.35, 49.4, 60.33, 17.93, 62.01, 64.31, 63.17, 54.03, 58.59, 25.74, 69.57, 70.11, 74.5, 52.58, 57.33, 59.37, 55.92, 74.51, 74.89, 70.87, 39.27, 28.14, 67.07, 10.0, 74.94, 42.83, 74.6, 29.57, 26.51, 31.82, 52.98, 48.34, 72.49, 47.12, 74.46, 32.95, 69.65, 34.76, 47.87, 51.97, 75.46, 56.56, 75.26, 10.0, 24.12, 62.29, 76.22, 74.34, 63.14, 16.74, 64.47, 62.87, 58.17, 61.96, 42.33, 42.32, 41.05, 66.83, 17.3, 67.19, 58.1, 28.28, 64.44, 66.37, 62.85, 62.03, 16.82, 56.92, 75.54, 10.0, 50.4, 62.74, 49.53, 63.34]}
gen:18{ accuracy:[25.73, 67.54, 68.75, 57.94, 68.29, 66.02, 29.61, 27.29, 75.89, 74.79, 71.52, 42.71, 10.0, 64.68, 44.82, 75.54, 74.72, 59.23, 58.59, 64.25, 63.62, 75.06, 73.45, 68.59, 75.33, 69.52, 58.93, 27.78, 60.13, 30.1, 75.76, 74.68, 72.44, 43.63, 10.0, 38.98, 10.0, 74.43, 68.9, 66.62, 67.64, 75.4, 75.51, 75.43, 74.92, 56.28, 72.86, 18.94, 66.74, 10.0, 10.0, 10.0, 66.37, 10.0, 74.97, 10.0, 31.73, 74.1, 75.28, 62.82, 47.77, 75.81, 45.89, 64.91, 75.48, 75.05, 41.95, 50.05, 70.67, 68.94, 48.15, 74.89, 60.79, 42.94, 63.53]}
gen:19{ accuracy:[74.25, 33.39, 75.33, 40.77, 37.86, 66.39, 57.15, 74.42, 66.54, 42.8, 73.77, 72.9, 73.49, 72.72, 10.0, 52.51, 74.27, 57.23, 50.3, 75.11, 65.02, 35.49, 62.25, 13.06, 67.76, 69.21, 74.98, 71.62, 69.77, 55.9, 50.09, 71.46, 73.43, 73.03, 36.88, 74.14, 46.09, 59.11, 52.42, 55.34, 70.5, 74.92, 75.76, 70.17, 69.64, 68.53, 75.49, 75.4, 68.68, 52.99, 57.78, 75.14, 42.95, 72.91, 74.08, 73.16, 72.3, 75.13, 10.0, 48.78, 57.14, 64.23, 74.99, 68.91, 72.29, 58.46, 73.0, 45.51, 75.0, 74.16, 52.85, 49.08, 64.73, 67.55, 17.53]}
gen:20{ accuracy:[68.11, 75.38, 71.55, 70.47, 64.86, 73.14, 75.38, 67.5, 75.25, 76.03, 71.28, 74.76, 35.83, 66.81, 76.06, 47.84, 76.23, 73.75, 63.68, 33.63, 64.69, 72.66, 75.1, 74.99, 71.84, 67.33, 59.53, 63.8, 56.56, 76.54, 74.15, 74.74, 64.02, 64.41, 63.44, 67.85, 70.53, 64.37, 26.02, 75.21, 49.42, 75.37, 56.43, 76.16, 76.4, 71.1, 51.59, 67.77, 73.94, 65.99, 23.53, 26.67, 74.96, 24.66, 73.36, 75.55, 67.81, 68.1, 24.32, 62.49, 76.4, 72.55, 36.77, 64.74, 28.04, 68.86, 73.99, 64.86, 39.58, 72.6, 73.5, 67.53, 66.28, 73.05, 69.78]}
gen:21{ accuracy:[74.26, 18.48, 10.0, 18.23, 71.58, 67.0, 60.21, 10.0, 50.28, 66.88, 10.0, 52.8, 10.0, 75.58, 69.89, 76.55, 25.85, 47.7, 75.48, 75.82, 75.83, 75.32, 75.23, 42.14, 42.24, 25.16, 62.23, 74.12, 64.09, 10.0, 56.31, 18.26, 15.9, 59.79, 64.2, 17.64, 52.77, 34.23, 76.66, 63.34, 75.04, 52.89, 49.5, 76.8, 64.06, 10.0, 45.8, 44.82, 63.23, 60.42, 74.28, 10.0, 10.0, 10.0, 10.0, 54.98, 67.87, 75.2, 73.84, 62.21, 75.77, 48.92, 75.53, 53.88, 16.6, 75.61, 72.55, 10.0, 10.0, 46.71, 68.9, 67.03, 73.16, 10.0, 10.0]}
gen:22{ accuracy:[64.25, 40.46, 74.12, 18.32, 75.78, 17.68, 75.79, 40.86, 73.9, 18.37, 63.04, 17.01, 45.72, 23.84, 65.11, 17.96, 65.54, 74.03, 10.0, 46.5, 75.49, 75.67, 65.98, 46.18, 58.29, 70.25, 76.41, 32.77, 76.57, 76.3, 73.96, 48.97, 73.23, 52.96, 73.66, 42.07, 75.38, 49.04, 75.33, 24.72, 65.18, 63.71, 75.18, 76.67, 65.36, 10.0, 26.3, 73.83, 68.43, 76.83, 74.05, 68.7, 74.91, 60.41, 73.54, 66.81, 75.08, 31.64, 48.65, 61.49, 33.58, 19.29, 73.43, 76.44, 75.55, 75.75, 74.99, 35.71, 30.44, 73.72, 38.01, 69.31, 73.65, 64.83, 43.21]}
gen:23{ accuracy:[49.17, 10.0, 75.98, 35.84, 52.45, 75.94, 49.12, 37.37, 25.94, 74.16, 73.13, 58.86, 49.9, 74.25, 51.0, 70.52, 70.92, 71.93, 66.52, 76.7, 63.03, 70.35, 61.92, 74.7, 56.12, 43.83, 51.66, 37.17, 64.01, 39.39, 51.46, 69.7, 10.0, 70.13, 65.09, 75.44, 30.8, 63.08, 36.34, 68.58, 75.99, 49.06, 76.5, 55.3, 49.86, 45.27, 61.76, 36.17, 45.37, 73.14, 59.93, 46.81, 49.87, 74.56, 57.35, 31.03, 76.65, 38.14, 76.21, 63.23, 71.17, 63.36, 60.63, 36.62, 77.1, 64.24, 74.32, 59.87, 76.42, 46.5, 20.82, 74.59, 68.59, 44.65, 64.93]}
gen:24{ accuracy:[53.42, 62.32, 16.75, 72.03, 63.42, 75.04, 52.4, 43.77, 52.91, 74.49, 10.0, 10.0, 61.71, 51.35, 66.26, 76.11, 48.62, 50.24, 68.18, 21.69, 72.87, 75.73, 10.0, 70.62, 10.0, 75.79, 10.0, 74.95, 49.88, 42.18, 53.64, 10.0, 39.22, 73.28, 76.93, 74.29, 72.81, 74.91, 65.94, 75.7, 65.81, 75.82, 76.74, 70.52, 10.0, 58.75, 64.12, 72.2, 60.19, 75.82, 16.82, 28.6, 44.96, 48.32, 45.15, 72.63, 34.74, 76.29, 71.25, 76.34, 76.24, 67.23, 62.88, 77.04, 45.24, 74.77, 32.95, 64.3, 75.75, 33.94, 60.74, 23.54, 10.0, 26.01, 52.98]}
gen:25{ accuracy:[40.85, 75.93, 10.0, 44.14, 76.45, 61.88, 76.72, 74.8, 39.2, 33.41, 32.62, 27.31, 50.43, 75.59, 72.35, 75.89, 76.89, 73.07, 67.96, 75.95, 31.92, 76.44, 10.0, 29.93, 31.2, 10.0, 50.35, 49.13, 25.78, 56.32, 52.61, 72.07, 59.31, 16.65, 69.19, 76.6, 71.47, 76.48, 69.63, 72.97, 66.65, 69.67, 69.52, 77.17, 74.64, 44.21, 34.91, 52.2, 64.87, 76.54, 74.35, 74.81, 14.83, 59.31, 46.0, 10.0, 34.55, 69.82, 75.49, 76.03, 73.37, 42.64, 50.08, 76.46, 76.91, 66.49, 75.14, 34.96, 64.89, 10.0, 75.89, 76.46, 10.0, 74.76, 37.04]}
gen:26{ accuracy:[76.72, 75.9, 61.01, 76.3, 10.0, 67.69, 75.63, 73.68, 68.25, 24.32, 75.14, 74.82, 72.26, 77.15, 68.46, 51.92, 74.11, 67.89, 73.1, 67.5, 76.81, 76.8, 75.81, 68.89, 68.33, 59.95, 63.06, 65.85, 75.68, 74.19, 77.32, 70.78, 75.41, 75.83, 74.91, 53.39, 76.61, 75.29, 75.86, 53.52, 69.33, 71.08, 55.03, 76.6, 71.39, 59.26, 60.63, 71.02, 71.6, 70.22, 33.05, 70.79, 67.5, 31.91, 71.37, 75.78, 75.48, 62.95, 65.97, 74.08, 58.91, 46.58, 45.4, 69.82, 67.97, 77.19, 75.61, 65.3, 71.12, 75.67, 55.16, 76.31, 59.13, 39.34, 17.27]}
gen:27{ accuracy:[68.95, 63.19, 69.3, 69.88, 61.1, 73.86, 53.99, 67.4, 76.36, 70.82, 61.77, 70.89, 68.02, 66.41, 75.45, 71.37, 55.34, 10.0, 73.44, 61.23, 65.93, 70.11, 64.99, 76.35, 69.63, 65.39, 73.98, 70.5, 76.96, 22.87, 64.01, 77.32, 61.64, 73.72, 76.61, 63.05, 63.13, 60.65, 57.58, 68.68, 76.5, 76.01, 57.24, 76.92, 36.42, 61.08, 74.11, 74.4, 55.53, 69.67, 67.65, 44.61, 73.87, 74.93, 58.7, 71.52, 76.51, 75.18, 70.59, 72.58, 61.6, 72.7, 76.76, 51.27, 69.06, 75.6, 77.16, 64.23, 51.47, 58.21, 69.18, 75.42, 76.45, 10.0, 67.67]}
gen:28{ accuracy:[76.75, 70.65, 71.02, 69.37, 66.75, 61.96, 62.18, 10.0, 45.59, 10.0, 72.32, 75.08, 69.87, 76.14, 64.41, 52.95, 22.23, 71.54, 66.18, 53.11, 63.47, 77.6, 68.5, 61.52, 70.71, 65.71, 66.0, 76.7, 72.72, 64.64, 10.0, 75.61, 73.11, 70.56, 70.46, 64.76, 62.61, 54.41, 63.89, 58.94, 66.92, 62.32, 76.88, 71.97, 67.93, 69.56, 73.74, 63.57, 64.27, 61.17, 65.02, 67.06, 10.0, 10.0, 61.55, 61.73, 43.7, 10.0, 75.28, 18.88, 65.86, 74.93, 75.37, 67.72, 71.61, 69.37, 67.48, 63.44, 77.44, 47.17, 62.65, 66.64, 58.36, 64.37, 10.0]}
gen:29{ accuracy:[48.31, 10.0, 10.0, 10.0, 68.8, 63.23, 10.0, 68.48, 73.3, 16.35, 22.84, 67.42, 74.61, 75.11, 75.15, 70.6, 73.68, 65.95, 39.46, 76.82, 68.5, 71.86, 18.86, 59.71, 67.37, 65.64, 57.23, 60.36, 16.66, 62.92, 64.48, 10.0, 55.91, 45.35, 64.0, 41.63, 67.59, 70.8, 65.16, 10.0, 38.6, 10.0, 27.35, 69.0, 44.32, 70.41, 76.42, 65.78, 34.04, 71.9, 10.0, 10.0, 66.16, 73.75, 58.14, 10.0, 75.54, 48.55, 68.7, 75.06, 66.38, 34.84, 54.25, 77.61, 74.53, 69.97, 26.7, 75.18, 73.13, 74.42, 58.5, 69.54, 32.98, 49.94, 10.0]}
